r,chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
8.64034034034034,0.0,0.0,0.0,0.0,0.0,1.0,0.00022327310170810753,0.0,0.0,0.0,1.0,0.9994459912840009,0.9948527277871344,1.0,1.0,7.642284616589542e-05,0.9938591548953728,0.0,1.0,0.006971706395415904,0.9958475149445748,0.0037624022060778854,0.0,1.0,0.0,1.0,0.0,0.9938442801408063,0.0020791264086999707,0.9937954059472305,0.0,0.0,0.9999483937086466,1.0,0.0,1.0,0.0,0.0,0.0,0.9938451908400654,1.0,0.0,0.9967894815449831,0.002532958206189598,0.0,0.0,0.0,0.9992919313259903,0.0,0.9982828765468228,0.0,0.0,0.0,1.0,1.0,1.0,0.00084619139498484,0.007923994254094808,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002964933221458989,0.0,0.0023418631449723935,0.0,0.9976358247231778,0.0025232440807583818,0.9943154152242203,1.0,0.9948493885565174,1.0,0.0,0.0,1.0,0.0060449181159939434,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9998523149368036,1.0,0.0,0.0,0.0,1.0
8.6508008008008,0.0,0.0,0.0,0.0,0.0,1.0,0.0006513017535210669,0.0,0.0,0.0,1.0,0.9997670127728606,0.9951153127401968,1.0,1.0,0.0005030095574851586,0.9941092936252266,0.0,1.0,0.007522375880797966,0.9960709398294928,0.00425964400158826,0.0,1.0,0.0,1.0,0.0,0.9940941153042404,0.002548288310385736,0.9940443304114053,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9940950260034995,1.0,0.0,0.9970769589444631,0.003009861051578363,0.0,0.0,0.0,0.9996111314163316,0.0,0.9985891750643257,0.0,0.0,0.0,1.0,1.0,1.0,0.0012948625633391335,0.008480127935031929,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034488180945014403,0.0,0.0028152749765343156,0.0,0.9978776153764891,0.0028835774209725537,0.9945710181496291,1.0,0.9951119735095799,1.0,0.0,0.0,1.0,0.006567659490761259,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.66126126126126,0.0,0.0,0.0,0.0,0.0,1.0,0.0010888927475553795,0.0,0.0,0.0,1.0,1.0,0.9953824511895555,1.0,1.0,0.0009392345026307065,0.9943633787185369,0.0,1.0,0.008085795155808501,0.9962970968121884,0.004768724887467928,0.0,1.0,0.0,1.0,0.0,0.9943482003975506,0.0030286821696013442,0.9942981119382959,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9943491110968099,1.0,0.0,0.9973692934066588,0.003497692288077247,0.0,0.0,0.0,0.999935871593833,0.0,0.9989009377773838,0.0,0.0,0.0,1.0,1.0,1.0,0.0017541585563838197,0.9935355530919454,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003944238491493462,0.0,0.003300070548835944,0.0,0.9981225934772077,0.003249982089581236,0.9948314781377536,1.0,0.9953791119589385,1.0,0.0,0.0,1.0,0.007101936389478145,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.67172172172172,0.0,0.0,0.0,0.0,0.0,1.0,0.001536501433440634,0.0,0.0,0.0,1.0,1.0,0.9956544467016294,1.0,1.0,0.001385477139627196,0.9946223208745628,0.0,1.0,0.008662874919706682,0.9965265930255007,0.005289644863716891,0.0,1.0,0.0,1.0,0.0,0.9946068389871567,0.003520156203136934,0.9945561433950626,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.994607749686416,1.0,0.0,0.9976667884979897,0.003997362614945425,0.0,0.0,0.0,1.0,0.0,0.9992181646859969,0.0,0.0,0.0,1.0,1.0,1.0,0.0022242311573287613,0.9937835668568611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044490694474969734,0.0,0.0037964016450871417,0.0,0.9983712143749629,0.003623065219423879,0.9950961880557541,1.0,0.9956511074710125,1.0,0.0,0.0,1.0,0.007648355944984051,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.682182182182181,0.0,0.0,0.0,0.0,0.0,1.0,0.0019942795943866925,0.0,0.0,0.0,1.0,1.0,0.9959312992764191,1.0,1.0,0.0018418892516844899,0.9948858165268846,0.0,1.0,0.9934748398080002,0.9967594284694302,0.005823314629594326,0.0,1.0,0.0,1.0,0.0,0.9948700310730587,0.004023772893461544,0.9948187283481251,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9948712453387376,1.0,0.0,0.9979697477848759,0.004508872032182897,0.0,0.0,0.0,1.0,0.0,0.999541007573375,0.0,0.0,0.0,1.0,1.0,1.0,0.002705687499013409,0.9940364376844926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004959061032635819,0.0,0.004304571831707634,0.0,0.9986233262865447,0.004002523244080758,0.9953660586028903,1.0,0.995927960045802,1.0,0.0,0.0,1.0,0.008207221723698702,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.692642642642642,0.0,0.0,0.0,0.0,0.0,1.0,0.0024625307968132813,0.0,0.0,0.0,1.0,1.0,0.9962133124803441,1.0,1.0,0.0023087744052223136,0.9951541692419218,0.0,1.0,0.9937246749714345,0.9969956031439767,0.0063697341851002304,0.0,1.0,0.0,1.0,0.0,0.995138383788096,0.004539532240575173,0.9950861703639032,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9951392944873552,1.0,0.0,0.9982780194841071,0.005032827672629117,0.0,0.0,0.0,1.0,0.0,0.9998696941143328,0.0,0.0,0.0,1.0,1.0,1.0,0.003198982931067351,0.9942935584420001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005480588141724233,0.0,0.004825188241536872,0.0,0.9988790809951636,0.004388963296391324,0.9956404826463221,1.0,0.9962096696833074,1.0,0.0,0.0,1.0,0.008778837292041824,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00039797557626013456,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.703103103103102,0.0,0.0,0.0,0.0,0.0,1.0,0.0029418621735598505,0.0,0.0,0.0,1.0,1.0,0.9965001827469847,1.0,1.0,0.0027867397330801186,0.9954273790196748,0.0,1.0,0.9939790636311644,0.9972351170491401,0.006929207096654334,0.0,1.0,0.0,1.0,0.0,0.9954112899994294,0.005067737810897549,0.9953584694423971,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9954122006986885,1.0,0.0,0.9985919071621032,0.005569533102703805,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0037041174534905887,0.9945555362622231,0.0,1.0,0.0,0.0,0.0,0.0,0.000294459427133738,0.0,0.006014257907601668,0.0,0.0053582508745748545,0.00014335924171536885,0.999138478500819,0.004782385376355576,0.9959200673188892,1.0,0.9964965399499479,1.0,0.00019155041084679245,0.0,1.0,0.9934930537931839,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0008423968147382712,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.713563563563563,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9967925172091804,1.0,1.0,0.0032754816688381786,0.9957054458601433,0.0,1.0,0.9942380057871902,0.9974781219681305,0.007502644063515809,0.0,1.0,0.0,1.0,0.0,0.9956890532734781,0.005608693170848395,0.9956356255836065,0.00018881831306926294,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9956902675391571,1.0,0.0,0.9989114108188644,0.006119595455246417,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.004221698199122571,0.994822067578742,0.0,1.0,0.0,0.0,0.0,0.0,0.000752692937709385,0.0,0.006560677463107572,0.0,0.005904366863661035,0.00048327774020300094,0.999401670586721,0.0051830930503932405,0.996204509054172,1.0,0.9967888744121437,1.0,0.0006481143061139492,0.0,1.0,0.9937459246208152,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.724024024024024,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9970900123005113,1.0,1.0,0.003776062694965533,0.9959886733297472,0.0,1.0,0.9945021085723516,0.9977246179009475,0.008090045085684658,0.0,1.0,0.0,1.0,0.0,0.9959719771766623,0.00616330901968689,0.9959179423539511,0.0005310894513097677,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9959731914423412,1.0,0.0,0.9992368340208101,0.006682711163837224,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0047517251679633,0.9950937595243964,0.0,1.0,0.0,0.0,0.0,0.0,0.001222461972234601,0.0,0.007119846808241949,0.0,0.006464143341634862,0.0008293434586900746,0.9996685054696598,0.005590782752084591,0.9964944149850099,1.0,0.9970863695034746,1.0,0.0011159101589109494,0.0,1.0,0.9940033489447424,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.734484484484483,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9973929715873974,1.0,1.0,0.004288179245042456,0.9962770614284864,0.0,1.0,0.9947707648538086,0.9979746048475915,0.00869201729600033,0.0,1.0,0.0,1.0,0.0,0.9962603652754015,0.006731585357413031,0.9962051161870115,0.0008795837011546454,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9962612759746607,1.0,0.0,0.9995683285511504,0.007260094494155132,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.005295412625691676,0.9953703085327663,0.0,1.0,0.0,0.0,0.0,0.0,0.001703918313919249,0.0,0.007692373075844248,0.0,0.007037580308496339,0.0011817840719913837,0.9999393626076598,0.006006061614269079,0.9967894815449831,1.0,0.9973893287903607,1.0,0.0015953933188673814,0.0,1.0,0.9942653267649655,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.744944944944944,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9977015468530485,1.0,1.0,0.004812438451908401,0.9965709137227807,0.0,1.0,0.9950442781979811,0.998228386374482,0.009309167827302279,0.0,1.0,0.0,1.0,0.0,0.9965536104368563,0.007314129316866271,0.9964980577820466,0.0012344528458137585,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9965548247025353,1.0,0.0,0.9999058185182802,0.007852049012619863,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.005852457005887974,0.9956517146038519,0.0,1.0,0.0,0.0,0.0,0.0,0.002197365529183054,0.0,0.008278559832334194,0.0,0.007625284897084912,0.001540751363316791,1.0,0.006428929636946705,0.9970900123005113,1.0,0.9976977522728019,1.0,0.0020870191356128337,0.0,1.0,0.9945321616479043,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.755405405405405,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9980158898806741,1.0,1.0,0.005349447448402815,0.9968699266462103,0.0,1.0,0.9953229521712893,0.9984858106984091,0.993249593524564,0.0,1.0,0.0,1.0,0.0,0.996852623360286,0.007907298101009905,0.996796160006217,0.0015958486684969696,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9968538376259649,1.0,0.0,1.0,0.00845857471923142,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.006423465441391645,0.9959385848704925,0.0,1.0,0.0,0.0,0.0,0.0,0.002703258967655605,0.0,0.008878710644131515,0.0,0.008228167806659761,0.0019062453326662968,1.0,0.9947501223372672,0.9973960072515946,1.0,0.9980119435172178,1.0,0.0025909393923571693,0.0,1.0,0.9948041571599784,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.765865865865864,0.0,0.0004518586157614114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9983360006702747,1.0,1.0,0.0,0.9971747073316147,0.0,1.0,0.9956070903401524,0.9987470296025831,0.9935055000163926,0.0,1.0,0.0,1.0,0.0,0.9971574040456903,0.008507448912807225,0.9971000299923622,0.001964074735624005,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9971583147449496,1.0,0.0,1.0,0.009080885879668701,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.007009348631461867,0.9962309193326881,0.0,1.0,0.0,0.0,0.0,0.0,0.0032223575453862153,0.0,0.009493432644075659,0.0,0.00884531833796171,0.002278721329669489,1.0,0.9949708151244077,0.9977079217478626,1.0,0.9983322060900282,1.0,0.0031079130051497005,0.0,1.0,0.9950810097347679,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.776326326326325,0.0,0.0009339220902855103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9986621827882697,1.0,1.0,0.0,0.9974852557789939,0.0,1.0,0.9958963891381506,0.9990121948702132,0.9937662635709368,0.0,1.0,0.0,1.0,0.0,0.99746749714344,0.009122474479171094,0.9974096677404823,0.0023392828304047266,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9974687114091189,1.0,0.0,1.0,0.009718678927511982,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.007609803009678911,0.9965287179904389,0.0,1.0,0.0,0.0,0.0,0.0,0.003754509479165022,0.0,0.9932374508677749,0.0,0.009466718799139816,0.0026580275711165047,1.0,0.9951951507085847,0.9980256040061054,1.0,0.9986582364248132,1.0,0.0036382435404101548,0.0,1.0,0.9953633265051127,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.786786786786786,0.0,0.0014284317880183548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9989945880178691,1.0,1.0,0.0,0.997801571988348,0.0,1.0,0.9961911521317041,0.99928115471809,0.9940321877546163,0.0,1.0,0.0,1.0,0.0,0.9977836615695841,0.009752374800101514,0.9977249214673672,0.0027214729528391352,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.997784875835263,1.0,0.0,1.0,0.9932055763937038,0.0,0.0,0.0,1.0,5.9954367895786876e-05,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.00822088221258635,0.9968319808437447,0.0,1.0,0.0,0.0,0.000387957884409193,0.0,0.004300625468251202,0.0,0.993496089457381,0.0,0.9930771677981599,0.00304446762342707,1.0,0.9954225219569592,0.9983493575927426,1.0,0.9989906416544126,1.0,0.0041819309981385305,0.0,1.0,0.9956508039045928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.797247247247245,0.0,0.0019358430585895332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9993332163590729,1.0,1.0,0.0,0.9981239595260964,0.0,1.0,0.9964916828872323,0.9995542127126331,0.9943029690010116,0.0,1.0,0.0,1.0,0.0,0.9981057455409129,0.9931560950672884,0.9980462465226467,0.0031109486693469556,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9981069598065918,1.0,0.0,1.0,0.9934651256825691,0.0,0.0,0.0,1.0,0.0005298751856308657,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.008840461275246101,0.9971413150254449,0.0,1.0,0.0,0.0,0.0008762444705376649,0.0,0.0048515985200529915,0.0,0.9937595851097027,0.0,0.9933348956885069,0.003438193269811048,1.0,0.9956535360023703,0.9986791825077743,1.0,0.9993291182124066,1.0,0.0047398860775940055,0.0,1.0,0.9959437454996278,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.807707707707706,0.0,0.002456763034838497,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9996783713783008,1.0,1.0,0.0,0.9984525701754493,0.0,1.0,0.9967976778383156,0.9998313688538425,0.9945792144429617,0.0,1.0,0.0,1.0,0.0,0.9984340526238461,0.9934162514889933,0.9983737946895306,0.0035077099799281884,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9984352668895249,1.0,0.0,1.0,0.9937298356005697,0.0,0.0,0.0,1.0,0.0010114833105253763,1.0,0.0003472799841659756,0.0,0.0,1.0,1.0,1.0,0.009475218658892129,0.9974562651859101,0.0,1.0,0.0,0.0,0.0013774326295044703,0.0,0.005414410662224073,0.0,0.9940279378247402,0.0,0.9935977842079892,0.003839508076688163,1.0,0.9958878892783983,0.9990153823176202,1.0,0.9996742732316346,1.0,0.00531271591161603,0.0,1.0,0.9962424548566378,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.818168168168167,0.0,0.0029913434999751074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9987874039364066,0.0,1.0,0.9971097441177935,1.0,0.9948603169476276,0.0,1.0,0.0,1.0,0.0,0.9987687346015934,0.9936815685398334,0.9987075659680186,0.003912060451002558,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9987699488672723,1.0,0.0,1.0,0.993999402581286,0.0,0.0,0.0,1.0,0.0015050823089990443,1.0,0.0008302541579492511,0.0,0.0,1.0,1.0,1.0,0.9928185292085537,0.9977774384579797,0.0,1.0,0.0,0.0,0.001891977710939198,0.0,0.00599179399254198,0.0,0.9943017547353326,0.0,0.993865529790187,0.004248412044058416,1.0,0.9961255817850434,0.9993579570222806,1.0,1.0,1.0,0.005900420500204603,0.0,1.0,0.9965469319756224,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.828628628628628,0.0,0.0035289596293089733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9991287643753877,0.0,1.0,0.9974278817256659,1.0,0.9951471872142681,0.0,1.0,0.0,1.0,0.0,0.9991097914741549,0.9939520462198088,0.9990477121413212,0.004324303648989791,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9991110057398338,1.0,0.0,1.0,0.9942741301911376,0.0,0.0,0.0,1.0,0.0020114310971011836,1.0,0.0013253709885215465,0.0,0.0,1.0,1.0,1.0,0.9930771677981599,0.9981048348416537,0.0,1.0,0.0,0.0,0.0024201832812615737,0.0,0.006583444944586985,0.0,0.9945807322750604,0.0,0.9941384360015203,0.004665512304761256,1.0,0.9963672206551449,0.9997072101881748,1.0,1.0,1.0,0.006503910542618903,0.0,1.0,0.9968571768565818,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.839089089089088,0.0,0.004080539813950213,0.0,0.0,0.0002674420157781682,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9994766514923932,0.0001732605340583309,1.0,0.9977520906619327,1.0,0.9954398252428835,0.0,1.0,0.0,1.0,0.0,0.9994573750247406,0.9942276845289195,0.9993945367758574,0.004744439573889888,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9994587410736294,1.0,0.0,1.0,0.9945543219965443,0.0,0.0,0.0,1.0,0.002530529674831794,1.0,0.0018332376087223132,0.0,0.0,1.0,1.0,1.0,0.9933403598840619,0.998438454336932,0.0,1.0,0.0,0.0,0.0029628082565209104,0.0,0.007190577784037992,0.0,0.9948654775767629,0.0,0.9944168064084086,0.005090201725957237,1.0,0.9966121987558634,1.0,1.0,1.0,1.0,0.007123793171698381,0.0,1.0,0.9971734930659358,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.849549549549549,0.0,0.004646084053898825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9998314447454475,0.0006772566824075974,1.0,0.9980826744930138,1.0,0.9957379274670539,0.0,1.0,0.0,1.0,0.0,0.9998119406029801,0.9945087870335854,0.9997480398716279,0.005172771792122574,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.999813154868659,1.0,0.0,1.0,0.9948402815639257,0.0,0.0,0.0,1.0,0.003062985175030326,1.0,0.0023540058017614135,0.0,0.0,1.0,1.0,1.0,0.993609016165519,0.9987786005102345,0.0,1.0,0.0,0.0,0.0035198526367172084,0.0,0.007813192510894998,0.0,0.9951553835076007,0.0,0.994700641010852,0.005523391006905529,1.0,0.9968611232200383,1.0,1.0,1.0,1.0,0.007760068387443035,0.0,1.0,0.9974958806036843,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.86001001001001,0.0,0.005226806614833712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0011951409944593056,1.0,0.998419785002119,1.0,0.9960417974531992,0.0,1.0,0.0,1.0,0.0,1.0,0.9947953537338063,1.0,0.005609300303687846,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.00012468990690225038,1.0,0.9951314017604423,0.0,0.0,0.0002666830997288545,1.0,0.0036091011641165064,1.0,0.002888434483688162,0.0,0.0,1.0,1.0,1.0,0.9938831366425311,0.9991255769279807,0.0,1.0,0.0,0.0,0.004092378904319507,0.0,0.008452199824417183,0.0,0.9954513607668332,0.0,0.9949899398088504,0.005965080147606136,1.0,0.9971139940476696,1.0,1.0,1.0,1.0,0.00841395045553177,0.0,1.0,0.9978246430362471,0.0,0.0,0.0002634956523217367,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.870470470470469,0.0,0.005822707496754875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0017272929282381125,1.0,0.9987634221892482,1.0,0.9963520423341585,0.0,1.0,0.0,1.0,0.0,1.0,0.9950879917624216,1.0,0.006054632241425159,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.00042696616934392016,1.0,1.0,0.0006250432582148109,1.0,0.9954285932853537,0.0,0.0,0.0007652909441279934,1.0,0.004169181208510059,1.0,0.0034366754377124207,0.0,0.0,1.0,1.0,1.0,0.9941624177486786,0.9994792318069609,0.0,1.0,0.0,0.0,0.004680994192167257,0.0,0.009107599724604544,0.0,0.9957528022216204,0.0,0.9952850063688236,0.0064152691480590576,1.0,0.9973705076723377,1.0,1.0,1.0,1.0,0.009085742942384309,0.0,1.0,0.998159932146834,0.0,0.0,0.0007643802448688169,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.88093093093093,0.0,0.006434090266082038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0022743196165834687,1.0,0.999114041404031,1.0,0.9966680549770929,0.0,1.0,0.0,1.0,0.0,1.0,0.9953860939865922,1.0,0.006508767605334511,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0009484932784323344,1.0,1.0,0.001138677640390362,1.0,0.9957315525722397,0.0,0.0,0.0012769521445753287,1.0,0.0,1.0,0.0039994875798835035,0.0,0.0,1.0,1.0,1.0,0.9944474666168008,0.9998400204968046,0.0,1.0,0.0,0.0,0.0052853949338407345,0.0,0.009780302910716259,0.0,0.9960606185712222,0.0,0.9955861442571913,0.006874565141103743,1.0,0.9976311194436721,1.0,1.0,1.0,1.0,0.00976269605837218,0.0,1.0,0.9985020515018646,0.0,0.0,0.0012784699766739565,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8.891391391391391,0.0,0.007062169188494104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0028368281923348265,1.0,0.9994716426464678,1.0,0.9969907460812611,0.0,1.0,0.00026304030269214845,1.0,0.00020809478072183237,1.0,0.9956902675391571,1.0,0.00697200996183563,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0014848951420872983,1.0,1.0,0.0016662760778732866,1.0,0.99604088675394,0.0,0.0,0.0018021220507004492,1.0,0.0,1.0,0.004577174476621135,0.0,0.0,1.0,1.0,1.0,0.9947379796804783,1.0,0.0,1.0,0.0,0.0,0.0059070989614385646,0.0,0.01047091651559178,0.0,0.9963745062492183,0.0,0.9958930499075336,0.007342968126740194,1.0,0.9978956775784629,1.0,1.0,1.0,1.0,0.010456345327444955,0.0,1.0,0.9988508493181291,0.0,0.0,0.0018063719805766062,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
