chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
0.9967806284164645,0.009507028930420878,0.02312539144060462,0.012935168836419568,0.0,0.0,0.0,0.00637920847435338,0.9876697036415916,0.994309541770731,0.0,0.9906660185764116,0.002960594119189513,0.0,0.0,0.0,0.003961306154114415,0.9887706985589163,0.0028013057413405467,0.010602202677791097,0.004827337484180309,0.0,0.02084984318561938,0.9914862743427436,0.9874162181499315,0.016850699426799978,0.0,0.0035855760934075517,1.0,0.0,0.01682953153605593,0.0,0.0,0.02215272686091558,0.002909791181403796,0.02274754459082335,0.011384356240783699,0.0,0.01989464211579418,0.0015394348543609426,0.0,0.027008111800331754,0.0,0.024564278813931327,0.022849150466394783,0.9972547891691311,0.00855182786059568,0.012912942551138316,0.9956587302070298,0.0,0.003505138108580166,0.9877125686203483,0.9912772414216461,0.014363736863008555,0.0016860224977634799,0.9879247767250574,0.0,0.0,0.0,0.005629600543379755,0.018495444537612562,0.007701672448587823,0.009387959544985605,0.01107212985230898,0.9922983275514121,0.0041280032937237995,0.0,0.989356519935258,0.9949392865203665,0.010923954617100638,0.008094336821889926,0.9975593421972112,0.0,0.9881454519860641,0.008827539637536914,0.9896258813449759,0.00775247538637354,0.0,0.0018347269302404223,0.0,0.02173042744057181,0.9919744588230283,0.0019278656495142364,0.0,0.02535595792775875,0.007259792729305806,0.004859089320296382,0.011391765002544116,0.012817157845521496,0.987089174237936,0.9916794313457831,0.0033384409689707823,0.0033585504651776287,0.008816955692164891,0.021622471197777157,0.020060280860866364,0.006364390950832546,0.0027100192125068365,0.0,0.0
0.9971584752662458,0.010434447143644512,0.024358950273714056,0.013915506776503325,0.0,0.0,0.0,0.007224865709578126,0.9878951416780157,0.9946508740089789,0.0,0.990948080720576,0.0037226381859752663,0.0,0.0,0.0,0.004700330139716016,0.9890151876970101,0.0035294811829358224,0.011488608102698139,0.0056200749925449335,0.0,0.021964332633293546,0.9917741576568626,0.9876358350164012,0.017939787405581283,0.0,0.00434126979297009,1.0,0.0,0.0179038019913164,0.0,0.0,0.023378347734996002,0.0036739520372639544,0.02397686984578398,0.012291664957800487,0.0,0.021045646175001834,0.0022390336434517525,0.0,0.987099758183308,0.0,0.02584281941487187,0.023995920947453623,0.997644542957456,0.009396426701283224,0.013885871729461655,0.9960185843496787,0.0,0.004285174882498362,0.9879395942485782,0.991569358313914,0.015403609495809947,0.002402555599449529,0.9881581527205106,0.0,0.0,0.0,0.006408843521395049,0.01957606536009625,0.008521134419016809,0.010303735418300012,0.011982084555668774,0.9925978532054405,0.004899837509978675,0.0,0.9896131806105295,0.9952816771531515,0.01188524145551475,0.008976244070013855,0.9979477729923645,0.0,0.9883812093692259,0.009722412218741573,0.9898851880065905,0.008625915478199851,0.0,0.0025327381275254282,0.0,0.022941230791131396,0.9922739844770565,0.0026253476495306416,0.0,0.026570994856467148,0.008077137910660387,0.005659764787690025,0.012339821909243197,0.013819192873617901,0.9873024407371823,0.991968108455805,0.004100485035756536,0.0041248281101121925,0.009698069144385918,0.022819515419353113,0.021191704621135767,0.007184646717164433,0.003436871660930609,0.0,0.0
0.9975413494900787,0.011384356240783699,0.025621614956596563,0.01492309837592004,0.0,0.0,0.0,0.008094336821889926,0.98812428409532,0.9949974982199127,0.0,0.9912327888510836,0.0045026749598934615,0.0,0.0,0.0,0.005457082233815758,0.9892617936241783,0.0042777661207379445,0.012398033608789332,0.0064331865957507044,0.0,0.023102106760786164,0.9920681267395706,0.9878586270664822,0.019058510431404257,0.0,0.005115220798299371,1.0,0.0,0.019001357126395325,0.0,0.0,0.024640483220609903,0.004460339178405364,0.025235300950517674,0.013220406164195623,0.0,0.022225756083982546,0.002956360541040703,0.0,0.9873140830770916,0.0,0.02715417024646569,0.0,0.9980424993034441,0.01026351642588632,0.01488340858077495,0.9963863764513565,0.0,0.005086644145794905,0.9881708534549569,0.9918654441856963,0.016469148196138497,0.0031368168096337187,0.9883949684982095,0.0,0.0,0.0,0.007208989791520089,0.0206847336378158,0.0,0.011243060570067175,0.012912942551138316,0.9929032000294232,0.005690458229268895,0.0,0.9898730164694128,0.995628036765451,0.01287536954506763,0.009880642202053338,0.9983404373656666,0.0,0.988619877337365,0.010640304881130385,0.9901511096340627,0.009522904848478914,0.0,0.0032495358278457776,0.0,0.02418219838600125,0.9925777437092337,0.0033384409689707823,0.0,0.9868134624609948,0.008915915581393317,0.006482931138999219,0.013315132475275241,0.014848481561047271,0.9875194116173088,0.9922602253480728,0.004886078380995044,0.004913596638962308,0.010603261072328302,0.02405095746338815,0.02235276342844684,0.008028187163314772,0.004180923020583921,0.0,0.0
0.9979297802852319,0.012362048194524449,0.02691179789744633,0.015954768451058112,0.0,0.0,0.0,0.008987886409923084,0.9883568662948702,0.9953499436008011,0.0,0.9915238473488143,0.005306261012264411,0.0,0.0,0.0,0.0,0.9895147499185697,0.00504483756157541,0.0,0.00726984747740923,0.0,0.02427004513258905,0.9923644772099872,0.9880851234974435,0.0202063393070003,0.0,0.005911133490275603,1.0,0.0,0.020130134900321724,0.0,0.0,0.025931724555996873,0.00527133399253673,0.026529717469516254,0.01417057985996911,0.0,0.02343973461815374,0.0036940615334708007,0.0,0.9875310539572181,0.0,0.9871532071074368,0.0,0.9984446892275811,0.011148863456256156,0.015906082302346802,0.9967605189202576,0.0,0.005911133490275603,0.9884066108381188,0.9921654990369932,0.017566174133948825,0.0038914521146590554,0.9886346948608858,0.0,0.0,0.0,0.008029774755120579,0.02181827418715961,0.0,0.012209110183898697,0.013865762233254808,0.9932143680233608,0.006501453043400262,0.0,0.9901394672941535,0.9959799529490708,0.013890105307610465,0.010811235598888578,0.998740510500729,0.0,0.9888638372781902,0.011582805216509156,0.9904188834519749,0.010442914299942131,0.0,0.003983532439395667,0.0,0.025456505408792983,0.9928873241113653,0.004069791594177665,0.0,0.9870203785930178,0.009774273551064493,0.007328059176955363,0.014313463122491439,0.015905553105078202,0.98774220366739,0.9925576342130268,0.005691516623806098,0.005722210065384968,0.011533060673260641,0.02531150535719625,0.023543457282799583,0.008891572507037662,0.004946406869615583,0.0,0.0
0.9983256198421457,0.013368052202135362,0.9867605427341347,0.017014750580066355,0.0,0.0,0.0,0.009904985276408993,0.988593417473935,0.995706357961204,0.0,0.9918186102274251,0.006132867145819513,0.0,0.0,0.0,0.0,0.989769293804767,0.005831224702716819,0.0,0.008126088658006,0.0,0.025460738986941792,0.9926655904558214,0.9883161181051879,0.0213800988487578,0.0,0.006726361882555779,1.0,0.0,0.02128696012948399,0.0,0.0,0.027256305319305726,0.006102173704240642,0.027856415021899505,0.015144832031463952,0.0,0.024679643818486394,0.004448696838496137,0.0,0.987752787612762,0.0,0.987371765579369,0.0,0.9988553463080155,0.012055113778735742,0.016954422091445816,0.9971383657700389,0.0,0.00676128890228346,0.9886442204117207,0.9924713750582447,0.018691247526995015,0.004668049106331343,0.9888797131962482,0.0,0.0,0.0,0.00886881702448781,0.022977216205396278,0.0,0.013201355062525979,0.014843189588361257,0.9935297695954471,0.0073322927551041734,0.0,0.9904082995066029,0.9963376903026453,0.014933682321292064,0.011764319879639372,0.9991458756084777,0.0,0.9891107078039927,0.012550971619415083,0.9906924784398418,0.011389648213469711,0.0,0.004734198764906494,0.0,0.02676362266223799,0.9932027256834516,0.004820987116957094,0.0,0.9872315283031897,0.010651947221039614,0.008194884302924157,0.0153390474290406,0.016990407505710698,0.9879660541120082,0.9928587474588608,0.006517328961458298,0.00655331437572318,0.012484821960839932,0.02660698027073203,0.02476008180331378,0.009778507129213302,0.005728560432608183,0.0,0.0
0.9987278097662826,0.014398663882736236,0.9869695756552321,0.018100663375236054,0.0,0.0,0.0,0.010847221013153462,0.9888331438366114,0.9960704456820015,0.0,0.9921189296773563,0.006981964163290167,0.0,0.0,0.0,0.0,0.9900283358677473,0.006637985938699376,0.0,0.009005879117055525,0.0,0.0,0.9929735832661473,0.9885500232979096,0.02259090219931739,0.0,0.007563551961482905,1.0,0.0,0.02247342040568792,0.0,0.0,0.9868886084731362,0.006957621088934511,0.9869240646901324,0.0,0.0,0.02595077565766652,0.005225293830168424,0.0,0.9879776964519176,0.0,0.987593499234913,0.0,0.9992710307625018,0.0,0.018028692546706287,0.9975233567829462,0.0,0.007633406000938266,0.9888871219580087,0.9927830722494508,0.01984595596708287,0.005464490995576174,0.9891289651097595,0.0,0.0,0.0,0.0,0.02416526407340601,0.0,0.014221382797754827,0.015843107827383258,0.9938491401470481,0.008188533935700943,0.0,0.9906818944944698,0.996701778023443,0.016006629783381035,0.012744128622454528,0.999558120280718,0.0,0.989361811907944,0.013544010293945268,0.9909703070058574,0.012359931405450044,0.0,0.005504709987989867,0.0,0.028105137738142077,0.9935223608336868,0.0,0.0,0.9874469115915104,0.0,0.009086846299151512,0.01639029780311692,0.018104896953384863,0.9881951965293125,0.9931667402691867,0.007368278169369056,0.007406380372708343,0.013461455520043478,0.027935794612189688,0.02600792896267545,0.010687932635304495,0.006533204879516334,0.0,0.0
0.9991368792549115,0.015458910610378775,0.9871828421544785,0.01921515282291022,0.0,0.0,0.0,0.01181538741605939,0.9890781621719738,0.9964408837700225,0.0,0.9924248056986078,0.00785249367013917,0.0,0.0,0.0,0.0,0.9902924053047791,0.0074645920722544775,0.0,0.009909218854557802,0.0,0.0,0.9932852804573533,0.9887865744769745,0.023827636216038433,0.0,0.008423232924325584,1.0,0.0,0.02369004492620212,0.0,0.0,0.9871029333669197,0.007838734541155539,0.9871373311893787,0.0,0.0,0.02725789291111153,0.006019618930338853,0.0,0.9882060450733189,0.0,0.9878205248631429,0.0,0.9996946531760171,0.0,0.019130481259934023,0.9979160211562483,0.0,0.008529601575314428,0.9891353154769826,0.9931005906106116,0.021030828651481,0.0062815715782964555,0.9893819214041508,0.0,0.0,0.0,0.0,0.025383476185726013,0.0,0.015267605797779435,0.016867104542126615,0.9941751256645063,0.009064090816601658,0.0,0.9909607814550225,0.9970700993223893,0.01710788929934017,0.013750926425968346,0.9999767153201815,0.0,0.9896174141886783,0.014563244233271213,0.9912528983472905,0.013357468256763339,0.0,0.006295330707280087,0.0,0.9868759077386897,0.9938470233579736,0.0,0.0,0.9876633532743684,0.0,0.010001299179294416,0.0174688018365262,0.01924690465902629,0.9884267203343255,0.9934763206713184,0.008241718261195366,0.008284054042683463,0.014462167554968382,0.9867510171832999,0.02728382357727299,0.011620907419848444,0.007356635829459828,0.0,0.0
0.9995512407162263,0.016549056983697283,0.9874003422318736,0.020355572936745843,0.0,0.0,0.0,0.012808690689223877,0.9893258264936792,0.9968166138307294,0.0,0.992736502889814,0.008750276836321137,0.0,0.0,0.0,0.0,0.9905612375172287,0.008310513906113525,0.0,0.010834520278707033,0.0,0.0,0.9936027988185142,0.9890284176287253,0.025097709660681356,0.0,0.00930328798200941,1.0,0.0,0.02493365850741498,0.0,0.0,0.9873204334443147,0.00874286807456072,0.9873537728722367,0.0,0.0,0.028595174408866806,0.006835376519887629,0.0,0.9884383626742348,0.0,0.9880496672804473,0.0,1.0,0.0,0.02025820063932322,0.9983139775022365,0.0,0.009450404822680548,0.9893861549822996,0.9934223425499212,0.022244807185652193,0.007121143044932287,0.9896375236848852,0.0,0.0,0.0,0.0,0.026626031372401673,0.0,0.016341082457137005,0.01791226914761402,0.994504815562845,0.009962403180052225,0.0,0.9912433727964556,0.9974450355871933,0.018237196270535168,0.014784977888815123,1.0,0.0,0.9898767208502929,0.015609731831930122,0.9915407816614095,0.014380671175603795,0.0,0.0,0.0,0.987089174237936,0.9941772424535807,0.0,0.0,0.9878845577326437,0.0,0.01094194732423308,0.018574824127902744,0.02041907660897799,0.9886622131188532,0.9937930452365762,0.009136590842400026,0.009185276991111338,0.015489604051957645,0.9869600501043972,0.028595174408866806,0.01257531469377074,0.008201499268781673,0.0,0.0
0.9999730109393014,0.017665663220445854,0.987619959098343,0.021525098900354533,0.0,0.0,0.0,0.013829776818989925,0.9895782535908019,0.9971986942586595,0.0,0.9930519044619003,0.009669492491881452,0.0,0.0,0.0,0.0,0.9908337741105583,0.009178926623888124,0.0,0.01178442937584622,0.0,0.0,0.9939242861591893,0.9892755527531619,0.026402710125051958,0.0,0.010205304726340186,1.0,0.0,0.02620796553020671,0.0,0.0,0.9875416379025901,0.009671609280955857,0.9875755065277806,0.0,0.0,0.9865419842622023,0.00766992061247175,0.0,0.9886738554587624,0.0,0.9882822494799974,0.0,1.0,0.0,0.021412909079411076,0.9987182842154478,0.0,0.010398461729379629,0.989641757263034,0.9937491218632825,0.023496887923162672,0.007981617803677867,0.9898989471355742,0.0,0.0,0.0,0.0,0.027899809197924806,0.0,0.017445517156707745,0.0,0.9948413850256753,0.010883735624686945,0.0,0.9915312561105747,0.9978271160151234,0.019400371866920646,0.015842578630114654,1.0,0.0,0.9901415840832278,0.016681356300847588,0.9918323693564087,0.015431392352411512,0.0,0.0,0.0,0.9873056159207939,0.9945132827191426,0.0,0.0,0.988108408177262,0.0,0.011905350951721598,0.019708364677246553,0.021626704775925966,0.9889019394815294,0.9941153263731544,0.010056600293863243,0.010110578415260568,0.016542706616474067,0.9871733166036437,0.9864663090527924,0.013556975627025998,0.009066207605676063,0.0,0.0
1.0,0.01881190450423609,0.9878448679374985,0.022724259911004893,0.0,0.0,0.0,0.01487917500262614,0.9898349142660735,0.9975858020606412,0.0,0.9933736564012099,0.01061596180677473,0.0,0.0,0.0,0.0,0.9911105442820367,0.010069565626943973,0.0,0.012760004540512565,0.0,0.0,0.9942513300711849,0.9895253338639417,0.027739991622807235,0.0,0.011130870749123715,1.0,0.0,0.027517728769994726,0.0,0.0,0.9877665467417456,0.010627604146683957,0.9877982985778616,0.0,0.0,0.9867467836051511,0.008527484786240023,0.0,0.9889146402159759,0.0,0.9885198590535993,0.0,1.0,0.0,0.022599369355615007,0.9991278829013452,0.0,0.01137165550633727,0.9899010639246486,0.9940825161425012,0.024777016115909017,0.008865641840876202,0.9901653979603149,0.0,0.0,0.0,0.0,0.029198459295072192,0.0,0.018574824127902744,0.0,0.9951811296721172,0.011829146545043022,0.0,0.9918249605946483,0.9982129008239338,0.02059265331307919,0.01693325420070177,1.0,0.0,0.9904104162956774,0.017783145014075324,0.9921295136227283,0.01650883799128359,0.0,0.0,0.0,0.9875247035899949,0.9948530273655846,0.0,0.0,0.9883383443904692,0.0,0.01289706663308028,0.020873127865437834,0.022859734411766808,0.9891448410278175,0.9944402534960756,0.011002275812853618,0.011060487512399754,0.017622004445786252,0.9873897582865016,0.9866679332121294,0.014561127444196808,0.009953671425120304,0.0,0.0
1.0,0.019989897624142404,0.988072422762997,0.02395570195503993,0.0,0.0,0.0,0.015954768451058112,0.9900960731181282,0.997981641617555,0.0,0.9937014941091082,0.011587038794657965,0.0,0.0,0.0,0.0,0.9913931356234698,0.010982166316646773,0.0,0.013760981174071768,0.0,0.0,0.994583136758598,0.9897788193556017,0.029109554153947188,0.0,0.0120805152476286,1.0,0.0,0.02885659785955581,0.0,0.0,0.9879946307645128,0.011609265079939217,0.988027440995166,0.0,0.0,0.9869536997371741,0.009405952252118046,0.0,0.9891586001568011,0.0,0.9887611730080815,0.0,1.0,0.0,0.023810701903443195,0.9995459487435402,0.0,0.012370515350822068,0.9901653979603149,0.9944222607889432,0.026092600525651644,0.009772156761990088,0.9904347593700329,0.0,0.0,0.0,0.0,0.9863316283479333,0.0,0.01973376614613941,0.0,0.9955280184816854,0.012800223532926258,0.0,0.9921221048609679,0.9986050359999672,0.02181827418715961,0.01804774364837593,1.0,0.0,0.9906840112835441,0.018912451985270324,0.992431156065831,0.017614860282660134,0.0,0.0,0.0,0.9877485540346131,0.9952012391683241,0.0,0.0,0.9885701327941165,0.0,0.01391338998742892,0.022063821719790575,0.024129278659141128,0.9893925053495228,0.9947725893807572,0.011972559004833952,0.012037121071603301,0.018727232941259896,0.987609375152971,0.9868737909496154,0.01559173912479768,0.010860980142137095,0.0,0.0
1.0,0.021200171777433385,0.9883044757652788,0.025212016270699217,0.0,0.0,0.0,0.017059203150628855,0.9903606717524288,0.9983822439498861,0.0,0.9940327715992526,0.012583781850068358,0.0,0.0,0.0,0.0,0.9916794313457831,0.0,0.0,0.014784977888815123,0.0,0.0,0.9949218230105027,0.9900368030240448,0.9862347852477794,0.0,0.013053709024586241,1.0,0.0,0.9860823764344223,0.0,0.0,0.9882261545695258,0.012617650475258837,0.9882579064056418,0.0,0.0,0.9871669662364204,0.0,0.0,0.9894062644785065,0.0,0.9890083081325184,0.0,1.0,0.0,0.02505114030104445,0.9999706295515927,0.0,0.013399804038251436,0.9904347593700329,0.994766239013534,0.027438349179704544,0.010702220961556728,0.9907104711469741,0.0,0.0,0.0,0.0,0.9865298127250246,0.0,0.020926047592297957,0.0,0.995881522257111,0.013792733010187842,0.0,0.9924248056986078,0.9990040507404925,0.0230745885028189,0.01919398493216617,1.0,0.0,0.9909618398495598,0.020068748017163983,0.9927386196788884,0.018748400832003943,0.0,0.0,0.0,0.9879755796628431,0.9955534199505783,0.0,0.0,0.9888045671841068,0.0,0.014954850212036113,0.02328626741025939,0.02542898715082572,0.9896438740521084,0.9951086296463189,0.012965862277998437,0.013037833106528203,0.019860244293335102,0.9878342839921265,0.9870828238707128,0.016645370886582703,0.0,0.0,0.0
1.0,0.022441668569571846,0.9885394393525376,0.026504316000623394,0.0,0.0,0.0,0.018196977278121477,0.9906300331621467,0.9987907842412462,0.0,0.9943725162456947,0.013608043163446016,0.0,0.0,0.0,0.0,0.9919702252448794,0.0,0.0,0.015836757460160045,0.0,0.0,0.9952647428405563,0.9902976972774652,0.9864361448084821,0.0,0.014051510474533837,1.0,0.0,0.986277650226536,0.0,0.0,0.9884627057485904,0.013654612523082922,0.9884955159792438,0.0,0.0,0.9873812911302039,0.0,0.0,0.989657633181092,0.0,0.9892575600460295,0.0,1.0,0.0,0.026324388929298982,1.0,0.0,0.014454758793207964,0.9907062375688253,0.9951160384080794,0.028820612445290925,0.011657422031381927,0.9909909456993328,0.0,0.0,0.0,0.0,0.986730907687093,0.0,0.02214849328276677,0.0,0.9962392596106855,0.014812496146782388,0.0,0.9927322693116651,0.9994091512496067,0.024363183851862865,0.020370390460266678,1.0,0.0,0.99124548958553,0.021255208293367914,0.9930497876728259,0.019913693217463828,0.0,0.0,0.0,0.9882060450733189,0.9959122156986899,0.0,0.0,0.9890453519413205,0.0,0.016026739279587882,0.02453887734503847,0.0267678562403868,0.9899000055301114,0.9954504910818353,0.013988006802301691,0.014066327998054672,0.02102236149518338,0.988061838817625,0.9872939735808848,0.017726785504969294,0.0,0.0,0.0
1.0,0.023719679973243785,0.988779165715214,0.02782254639670903,0.0,0.0,0.0,0.01936015287450695,0.9909036281500136,0.9992059394984638,0.0,0.9947159652730168,0.014659558136156636,0.0,0.0,0.0,0.0,0.9922665757152961,0.0,0.0,0.016915261493569325,0.0,0.0,0.9956142776364674,0.9905654710953774,0.9866404149541622,0.0,0.015072332005665585,1.0,0.0,0.9864768929981644,0.0,0.0,0.9887045489003412,0.014718299032971371,0.9887347131446514,0.0,0.0,0.9875998496021362,0.0,0.0,0.9899148230536322,0.0,0.989510516340421,0.0,1.0,0.0,0.027625685012789374,1.0,0.0,0.015540936187011963,0.9909856537266468,0.995472981965751,0.03024097791421659,0.01263617237965988,0.9912751246325717,0.0,0.0,0.0,0.0,0.9869357070300416,0.0,0.02340374920388886,0.0,0.996603347331483,0.015855808561829686,0.0,0.9930444957001399,0.999821395921847,0.02568935220697752,0.021573785049065847,1.0,0.0,0.9915333728996492,0.02247342040568792,0.9933683644285238,0.021107033058159575,0.0,0.0,0.0,0.9884425962523836,0.9962763034194875,0.0,0.0,0.9892893118821456,0.0,0.017124294414666806,0.025819534735053416,0.028136889574258153,0.9901595767903604,0.9957989674832092,0.015036346591400702,0.0151226057461827,0.022213055349536118,0.9882938918199068,0.9875109444610113,0.018833072394980138,0.0,0.0,0.0
