r,chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
33.41641641641642,1.0,0.9967308932259761,1.0,1.0,1.0,0.9996736660987952,1.0,0.9938837437753705,0.9971498148851972,1.0,1.0,0.9998529979612479,0.9971637789405046,0.9983265901112632,0.9992567176213021,0.993973903002029,0.9951632762345135,0.9946881947876431,0.998199547564608,1.0,1.0,0.9987145479956723,0.9947865503076343,0.9949659580616921,0.9956647679599001,0.9944823767550693,0.9997331651170613,1.0,0.9960336011598665,1.0,0.9956993745317488,0.9993362520232701,0.9947024624093703,0.999783253576316,0.9989549726000949,1.0,1.0,1.0,0.9960439224181372,1.0,0.9962682580023144,1.0,1.0,0.999190540141802,1.0,0.9974312209562828,0.9946162495461682,0.9953772905604201,0.9972062782392663,1.0,0.995135044557479,0.9959388884369121,0.9948375494661481,1.0,0.9994306611798048,1.0,1.0,1.0,0.9977493585641553,0.994826621075038,0.9955916084527463,1.0,1.0,1.0,0.9941757746711465,0.9964689154057529,0.9959127817248158,0.9971097441177935,1.0,0.9989391871462692,0.9963235070907044,0.99487974519849,0.9974644614792427,1.0,1.0,0.99602965479641,0.9957600878156939,1.0,0.9955736980339824,0.9974178640338149,0.9972609201948168,1.0,0.9943296828459474,0.9956590001979253,0.9945133405298813,1.0,0.9996005065916412,1.0,0.9966164486857396,0.9980708354026444,0.9957868016606297,0.9971731894995162,1.0,0.9992626371664868,0.9962776685613259,1.0,1.0,0.9963878631716863,0.9979261860036452,0.9943600394879198
33.48298298298298,1.0,0.9968674981148525,1.0,1.0,1.0,0.9998273465987811,1.0,0.9940030453783227,0.9972888483054315,1.0,1.0,1.0,0.997302812360739,0.9984723019927314,0.9994078936983254,0.9940938117378206,0.9952865242009222,0.9948123534533109,0.9983402506001509,1.0,1.0,0.9988582866954124,0.994907369742685,0.995091938125878,0.9957910515905058,0.9946013747916017,0.9998826715787761,1.0,0.9961623133218303,1.0,0.995829604525811,0.9994837853032568,0.9948269246414577,0.9999375412091416,0.9991008362647731,1.0,1.0,1.0,0.9961723310136812,1.0,0.9963975772971174,1.0,1.0,0.9993370109393195,1.0,0.9975670669291099,0.9947401046454163,0.995502359925347,0.9973407581632047,1.0,0.9952588996567272,0.9960666898996167,0.9949595831668778,1.0,0.9995828997392971,1.0,1.0,1.0,0.9978874812851303,0.9949516904399649,0.9957169813840929,1.0,1.0,1.0,0.9942935584420001,0.9966036988961111,0.996044225984557,0.9972451347409911,1.0,0.999088693607984,0.9964543442176061,0.9950048145634169,0.9976016735009587,1.0,1.0,0.9961586705247936,0.9958872821455589,1.0,0.9956996780981686,0.9975541653562716,0.9974005607478906,1.0,0.9944480737496404,0.9957889266255677,0.9946332492656729,1.0,0.9997491023540969,1.0,0.9967518393089371,0.9982150294520141,0.995913692424075,0.9973091872555533,1.0,0.9994094115304241,0.996411237786005,1.0,1.0,0.9965180931657485,0.9980696211369656,0.9944790375244523
33.549549549549546,1.0,0.9970044065701487,1.0,1.0,1.0,0.9999818619064215,1.0,0.994123257680534,0.9974284888585053,1.0,1.0,1.0,0.9974424529138127,0.9986189245734588,0.9995599804746078,0.9942146311728715,0.9954100757337505,0.994937119251818,0.9984817125517429,1.0,1.0,0.9990027843112017,0.9950287963105752,0.9952185253229036,0.995917942353951,0.99472492632443,1.0,1.0,0.9962916326166332,1.0,0.9959604416527128,0.9996320774992927,0.9949516904399649,1.0,0.9992474588455005,1.0,1.0,1.0,0.9963013467420645,1.0,0.99652750372476,1.0,1.0,0.9994842406528863,1.0,0.9977057967829246,0.9948645668775036,0.9956280364231134,0.997476300569612,1.0,0.9953830583223948,0.9961950984951605,0.9950822240004469,1.0,0.9997360489980487,1.0,1.0,1.0,0.9980263629221546,0.9950773669377312,0.9958429614482789,1.0,1.0,1.0,0.9944116457792732,0.9967393930857283,0.9961765809435572,0.9973811324970281,1.0,0.9992388072025382,0.9965854849109276,0.9951310981940227,0.997739644438724,1.0,1.0,0.9962882933860162,0.9960150836082633,1.0,0.9958259617287744,0.9976912255947777,0.9975408084338038,1.0,0.9945670717861728,0.9959194601860497,0.9947534615678841,1.0,0.9998986088158117,1.0,0.9968884441978136,0.9983601342006428,0.9960411903203596,0.99744548857801,1.0,0.9995567930272008,0.9965457177099435,1.0,1.0,0.9966489302926502,0.9982138151863352,0.9945986426938241
33.61611611611612,1.0,0.9971422257247041,1.0,1.0,1.0,1.0,1.0,0.9942440771155847,0.9975687365444185,1.0,1.0,1.0,0.9975828523829358,0.9987663060702356,0.9997129779501496,0.9943357541743418,0.9955345379658379,0.9950627957495843,0.9986237816361744,1.0,1.0,0.9991478890598304,0.9951508300113048,0.9953457196527686,0.9960454402502359,0.9948493885565174,1.0,1.0,0.9964218626106954,1.0,0.9960921894788736,0.9997811286113779,0.9950776705041509,1.0,0.9993948403422772,1.0,1.0,1.0,0.9964309696032873,1.0,0.9966604658165997,1.0,1.0,0.9996322292825025,1.0,0.9978478658673561,0.9949896362424306,0.9957546236201389,0.9976124501088589,1.0,0.9955081276873218,0.9963244177899635,0.995205775533275,1.0,0.9998901089560593,1.0,1.0,1.0,0.9981660034752284,0.995203650568337,0.9959698522117242,1.0,1.0,1.0,0.9945303402493859,0.9968756944081851,0.996309543035397,0.9975180409523243,1.0,0.9993899832795615,0.9967178398699279,0.9952576853910482,0.9978783742925385,1.0,1.0,0.9964185233800785,0.9961437957702268,1.0,0.9959528524922197,0.9978290447493331,0.9976818150357663,1.0,0.9946866769555446,0.9960512080122106,0.9948742810029348,1.0,1.0,1.0,0.9970256562195295,0.998505997865321,0.9961692953494838,0.9975828523829358,1.0,0.9997049334400268,0.9966808047667214,1.0,1.0,0.9967806781188111,0.9983587681517542,0.9947188549960355
33.68268268268268,1.0,0.9972809555785187,1.0,1.0,1.0,1.0,1.0,0.994365503683475,0.9977100467128007,1.0,1.0,1.0,0.9977241625513179,0.9989145982662715,0.9998668102333454,0.9944577878750716,0.9956596073307648,0.9951890793801901,0.9987667614198652,1.0,1.0,0.9992939045077185,0.9952737744112937,0.9954738246818928,0.9961735452793601,0.9949744579214443,1.0,1.0,0.9965526997375971,1.0,0.9962245444378739,0.9999310145311174,0.9952039541347567,1.0,0.9995429807551032,1.0,1.0,1.0,0.9965611995973496,1.0,0.996796160006217,1.0,1.0,0.9997811286113779,1.0,0.9979906938678369,0.9951156163066166,0.9958815143835841,0.9977525460115623,1.0,0.9956338041850881,0.9964540406511864,0.995329934198943,1.0,1.0,1.0,1.0,1.0,0.9983064029443516,0.9953308448982021,0.9960973501080089,1.0,1.0,1.0,0.9946499454187578,0.9970126028634814,0.9964431122600762,0.9976557083236699,1.0,0.9995419182726342,0.9968504983953479,0.995385183287333,0.9980178630624024,1.0,1.0,0.9965496640734,0.9962728114986104,1.0,0.9960806539549241,0.9979676228199378,0.997823732336988,1.0,0.9948068892577558,0.9961832594047912,0.9949957075708251,1.0,1.0,1.0,0.9971634753740849,0.9986527722292582,0.9962983110778671,0.9977208233207009,1.0,0.999853984552112,0.9968168025227584,1.0,1.0,0.9969127295113916,0.9985047835996421,0.9948396744310862
33.749249249249246,1.0,0.9974205961315924,1.0,1.0,1.0,1.0,1.0,0.9944875373842046,0.9978519640140224,1.0,1.0,1.0,0.9978663834189594,0.9990638011615666,1.0,0.9945807322750604,0.995785283828531,0.9953162737100553,0.9989103483363954,1.0,1.0,0.9994406788716557,0.9954012723075784,0.9956025368438564,0.9963022574413236,0.9951004379856303,1.0,1.0,0.9966841439973384,1.0,0.9963578100961334,1.0,0.9953311484646218,1.0,0.9996920318671885,1.0,1.0,1.0,0.9966923402906709,1.0,0.9969327648950935,1.0,1.0,0.9999307109646977,1.0,0.998134432567577,0.9952422035036421,0.9960093158462886,0.9978947668792036,1.0,0.9957600878156939,0.9965845742116684,0.9954543964310304,1.0,1.0,1.0,1.0,1.0,0.998447409546314,0.9954589499273263,0.996225455137133,1.0,1.0,1.0,0.9947698541545493,0.9971507255844564,0.9965778957504344,0.9977939828278548,1.0,0.999694763964966,0.9969840676200272,0.9955135918828768,0.9981581107483156,1.0,1.0,0.9966814118995608,0.9964030414926726,1.0,0.9962090625504678,0.9981069598065918,0.9979664085542589,1.0,0.9949277086928066,0.996316221496631,0.9951180448379744,1.0,1.0,1.0,0.9973025087943193,0.9988004572924547,0.99642793393909,0.9978595531745156,1.0,1.0,0.9969537109780546,1.0,1.0,0.9970459951696511,0.9986514061803694,0.9949614045653962
33.81581581581582,1.0,0.9975608438175055,1.0,1.0,1.0,1.0,1.0,0.9946104817841934,0.9979949437977131,1.0,1.0,1.0,0.9980092114194402,0.999213762972911,1.0,0.994703980241469,0.9959118710255567,0.9954440751727597,0.9990548459521846,1.0,1.0,0.9995882121516423,0.9955296809031222,0.9957321597050792,0.9964318803025464,0.9952270251826559,1.0,1.0,0.996816195389919,1.0,0.9964919864536521,1.0,0.995459253493746,1.0,0.999841841895323,1.0,1.0,1.0,0.9968240881168318,1.0,0.9970702804832292,1.0,1.0,1.0,1.0,0.9982789301833663,0.995369701399927,0.9961377244418324,0.9980378984461042,1.0,0.9958872821455589,0.9967157149049898,0.9955800729287967,1.0,1.0,1.0,1.0,1.0,0.9985893268475355,0.9955876620892898,0.9963575065297137,1.0,1.0,1.0,0.9948906735896,0.997289455438271,0.996713286373632,0.997933168031299,1.0,0.999848444464952,0.9971182439775458,0.9956426076112602,0.998299117350278,1.0,1.0,0.9968137668585612,0.9965335750531545,1.0,0.9963383818452709,0.9982469039260853,0.998109995470789,1.0,0.9950494388271165,0.9964500942877299,0.9952409892379632,1.0,1.0,1.0,0.997442149347393,0.9989489012717004,0.9965581639331522,0.9979990419443794,1.0,1.0,0.9970912265661902,1.0,1.0,0.9971795643943304,0.998799091243566,0.9950837418325454
33.88238238238238,1.0,0.997702002202678,1.0,1.0,1.0,1.0,1.0,0.9947343368834415,0.9981385307142432,1.0,1.0,1.0,0.99815310190239,0.9993646354835145,1.0,0.9948284424735563,0.9960387617890019,0.9955727873347233,0.9991999507008134,1.0,1.0,0.9997365043476782,0.9956590001979253,0.9958623896991413,0.9965621102966087,0.9953542195125209,1.0,1.0,0.9969491574817586,1.0,0.9966267699440102,1.0,0.9955876620892898,1.0,0.9999924487853094,1.0,1.0,1.0,0.9969567466422519,1.0,0.9972084032042043,1.0,1.0,1.0,1.0,0.9984243384984148,0.9954978064290512,0.9962670437366354,0.998181940712264,1.0,0.9960150836082633,0.9968477662975703,0.9957060529929829,1.0,1.0,1.0,1.0,1.0,0.9987318512815968,0.9957169813840929,0.9964916828872323,1.0,1.0,1.0,0.9950121001574903,0.997428792424925,0.996849284129669,0.9980729603675825,1.0,1.0,0.9972533310343237,0.9957725340389026,0.9984408828682899,1.0,1.0,0.9969470325168206,0.9966650193128956,1.0,0.9964680047064938,0.9983876069616281,0.9982543413033685,1.0,0.995171472527846,0.9965845742116684,0.9953645407707916,1.0,1.0,1.0,0.997582548816516,0.9990981041669955,0.9966893046264738,0.9981392896302925,1.0,1.0,0.9972296528535851,1.0,1.0,0.9973140443182689,0.9989475352228117,0.9952063826661145
33.948948948948946,1.0,0.9978440712871095,1.0,1.0,1.0,1.0,1.0,0.9948584955491092,0.9982831801132425,1.0,1.0,1.0,0.9982975995181794,0.9995164186933773,1.0,0.9949532082720636,0.9961665632517063,0.9957021066295264,0.9993459661487014,1.0,1.0,0.9998856313513684,0.9957886230591481,0.9959935303924627,0.9966929474235104,0.9954823245416451,1.0,1.0,0.9970830302728577,1.0,0.9967624641336275,1.0,0.9957172849505127,1.0,1.0,1.0,1.0,1.0,0.9970897087340916,1.0,0.9973474366244386,1.0,1.0,1.0,1.0,0.9985705057295126,0.9956268221574344,0.9963966665978583,0.9983267418944731,1.0,0.9961434922038072,0.9969804248229904,0.995832943756428,1.0,1.0,1.0,1.0,1.0,0.9988752864149171,0.9958472113781551,0.9966264663775904,1.0,1.0,1.0,0.9951341338582199,0.997569191894048,0.9969861925849652,0.9982136634031253,1.0,1.0,0.997389025223941,0.9959030675993846,0.998583407302351,1.0,1.0,0.9970809053079195,0.9967970707054763,1.0,0.9965985382669758,0.9985292206964299,0.9983995978352072,1.0,0.995294416927835,0.9967199648348659,0.9954886994364593,1.0,1.0,1.0,0.9977237072016883,0.9992483695447596,0.9968210524526345,0.9982802962322551,1.0,1.0,0.9973686862738194,1.0,1.0,0.9974491313750466,0.9990967381181067,0.995329934198943
34.01551551551552,1.0,0.9979867475043804,1.0,1.0,1.0,1.0,1.0,0.9949835649140362,0.9984284366450812,1.0,1.0,1.0,0.9984431596164378,0.9996691126024992,1.0,0.9950788847698299,0.9962989182107067,0.9958323366235886,0.9994927405126386,1.0,1.0,1.0,0.9959194601860497,0.9961252782186236,0.9968246952496713,0.9956110367036087,1.0,1.0,0.9972172066303764,1.0,0.9968987654560842,1.0,0.9958475149445748,1.0,1.0,1.0,1.0,1.0,0.9972235815251905,1.0,0.9974873807439321,1.0,1.0,1.0,1.0,0.9987175836598695,0.9957564450186572,0.99652750372476,0.9984723019927314,1.0,0.9962725079321906,0.9971136904812499,0.9959604416527128,1.0,1.0,1.0,1.0,1.0,0.9990193286810767,0.9959783520714766,0.996761857000788,1.0,1.0,1.0,0.995256774691789,0.9977103502792204,0.9971240117395206,0.9983551253547174,1.0,1.0,0.9975256301128175,0.9960342082927061,0.9987266906524614,1.0,1.0,0.9972153852318579,0.9969300327973161,1.0,0.9967296789602972,0.9986714415640713,0.9985456132830951,1.0,0.9954179684606633,0.9968562661573227,0.9956134652349666,1.0,1.0,1.0,0.9978657762861198,0.9993993938385731,0.9969534074116349,0.9984220617502669,1.0,1.0,0.9975087821765226,1.0,1.0,0.9975849773478738,0.9992468517126609,0.9954540928646107
34.08208208208208,1.0,0.9981303344209106,1.0,1.0,1.0,1.0,1.0,0.9951095449782221,0.9985747556593887,1.0,1.0,1.0,0.9985894786307454,0.9998225654276705,1.0,0.9952051684004356,0.9964324874353859,0.9959631737504901,0.9996402737926252,1.0,1.0,1.0,0.9960509044457909,0.9962579367440437,0.9969570502086715,0.9957406595648315,1.0,1.0,0.9973522936871542,1.0,0.9970359774778002,1.0,0.9959783520714766,1.0,1.0,1.0,1.0,1.0,0.9973583650155486,1.0,0.9976280837794748,1.0,1.0,1.0,1.0,0.9988655722894858,0.9958866750127193,0.9966586444180814,0.9986187727902489,1.0,0.996402434359833,0.9972475632723489,0.9960885466818369,1.0,1.0,1.0,1.0,1.0,0.9991642816464956,0.9961100998976373,0.9968984618896646,1.0,1.0,1.0,0.9953800226581976,0.997852419363652,0.9972624380269155,0.9984971944391489,1.0,1.0,0.9976628421345334,0.9961662596852866,0.9988707329186212,1.0,1.0,0.9973507758550555,0.9970636020219952,1.0,0.9968617303528777,0.9988144213477621,0.9986925394302423,1.0,0.9955421271263311,0.9969931746126189,0.9957391417327329,1.0,1.0,1.0,0.9980087560698107,0.9995513288316457,0.9970866730698944,0.998564586184328,1.0,1.0,0.9976494852120655,1.0,1.0,0.997722948285639,0.9993980277896843,0.9955791622295376
34.148648648648646,1.0,0.9982748320367,1.0,1.0,1.0,1.0,1.0,0.9952361321752476,0.9987218335897458,1.0,1.0,1.0,0.9987365565611026,0.9999769289521009,1.0,0.9953323627303008,0.9965669673593243,0.9960946180102314,0.9997885659886612,1.0,1.0,1.0,0.9961829558383715,0.996391505968723,0.9970900123005113,0.9958708895588937,1.0,1.0,0.9974879878767714,1.0,0.9971741001987753,1.0,0.9961100998976373,1.0,1.0,1.0,1.0,1.0,0.9974936038555364,1.0,0.9977695457310669,1.0,1.0,1.0,1.0,0.9990143198351512,0.9960181192724605,0.996790695810662,0.9987661542870258,1.0,0.996532967920315,0.997382346762707,0.9962172588438005,1.0,1.0,1.0,1.0,1.0,0.9993099935279639,0.9962424548566378,0.9970356739113805,1.0,1.0,1.0,0.9955041813238654,0.9979952473641328,0.9974017750135695,0.9986401742228396,1.0,1.0,0.9978008130722986,0.9962992217771264,0.99901568588404,1.0,1.0,0.9974867736110926,0.9971977783795138,1.0,0.9969943888782978,0.9989583118307119,0.9988402244934387,1.0,0.9956702321554551,0.9971309937671743,0.9958654253633386,1.0,1.0,1.0,0.9981524947695506,0.9997041745239774,0.9972205458609933,0.9987078695344384,1.0,1.0,0.9977910989468675,1.0,1.0,0.9978648655868607,0.999549810999547,0.9957045351608842
34.21521521521522,1.0,0.9984200885685387,1.0,1.0,1.0,1.0,1.0,0.9953633265051127,0.9988696704361522,1.0,1.0,1.0,0.9988845451907187,1.0,1.0,0.995460467759425,0.9967020544161022,0.9962272765356515,0.9999405768733387,1.0,1.0,1.0,0.9963159179302112,0.9965256823262416,0.9972238850916103,0.9960020302522151,1.0,1.0,0.997624592765648,1.0,0.9973128300525899,1.0,0.9962427584230574,1.0,1.0,1.0,1.0,1.0,0.9976297533947833,1.0,0.9979119183819182,1.0,1.0,1.0,1.0,0.999163978080076,0.9961498670986214,0.996923354336082,0.9989142946998517,1.0,0.9966644121800561,0.9975178891691144,0.9963468817050233,1.0,1.0,1.0,1.0,1.0,0.9994563125422715,0.9963757205148972,0.9971734930659358,1.0,1.0,1.0,0.9956286435559528,0.998138834280663,0.9975418709162728,0.9987839129225797,1.0,1.0,0.9979395429261132,0.9964327910018056,0.9991612459822984,1.0,1.0,0.9976235302831788,0.9973328654362917,1.0,0.9971276545365573,0.9991028094465013,0.9989889720391042,1.0,0.9958001585830977,0.9972694200545691,0.9959923161267838,1.0,1.0,1.0,0.99829699238534,0.9998578550239636,0.9973550257849317,0.9988519118005982,1.0,1.0,0.9979336233809285,1.0,1.0,0.9980078453705514,0.9997026566918789,0.9958308187914899
34.28178178178178,1.0,0.9985662557996364,1.0,1.0,1.0,1.0,1.0,0.9954914315342369,0.9990185697650273,1.0,1.0,1.0,0.999033444519594,1.0,1.0,0.9955888763549687,0.9968380521721392,0.9963602386274912,1.0,1.0,1.0,1.0,0.9964494871548905,0.9966604658165997,0.9973583650155486,0.9961340816447957,1.0,1.0,0.9977619565705738,1.0,0.9974523188224538,1.0,0.996376024081317,1.0,1.0,1.0,1.0,1.0,0.9977672689829189,1.0,0.9980550499488188,1.0,1.0,1.0,1.0,0.9993145470242598,0.9962828291904613,0.9970566199943415,0.9990633458119369,1.0,0.9967964635726367,0.9976540387083613,0.9964771116990856,1.0,1.0,1.0,1.0,1.0,0.9996035422558385,0.9965098968724159,0.9973122229197504,1.0,1.0,1.0,0.9957540164872994,0.9982833318964524,0.9976828775182353,0.998928410538369,1.0,1.0,0.9980788799127672,0.996567270925744,0.999307716779816,1.0,1.0,0.9977610458713146,0.9974684078426992,1.0,0.9972615273276562,0.9992482177615497,0.9991383267176092,1.0,0.9959306921435795,0.9974087570412231,0.9961198140230686,1.0,1.0,1.0,0.9984424007003885,1.0,0.9974902646249194,0.9989967129828072,1.0,1.0,0.998076906731039,1.0,1.0,0.9981515840702915,0.9998563371918648,0.9959577095549352
34.348348348348345,1.0,0.9987133337299934,1.0,1.0,1.0,1.0,1.0,0.9956204472626202,0.9991680762267423,1.0,1.0,1.0,0.9991832545477285,1.0,1.0,0.9957184992161916,0.9969749606274354,0.9964944149850099,1.0,1.0,1.0,1.0,0.9965839670788289,0.996796160006217,0.9974955770372647,0.996266436603796,1.0,1.0,0.997899927508339,1.0,0.9975928700747867,1.0,0.9965098968724159,1.0,1.0,1.0,1.0,1.0,0.9979094898505604,1.0,0.9981990922149785,1.0,1.0,1.0,1.0,0.999465874884493,0.9964160948487207,0.9971907963518603,0.9992133076232813,1.0,0.9969291220980568,0.9977909471636576,0.9966082523924069,1.0,1.0,1.0,1.0,1.0,0.9997547183328618,0.996644680362774,0.997452015256034,1.0,1.0,1.0,0.9958812108171644,0.9984287402115009,0.9978246430362471,0.9990736670702076,1.0,1.0,0.9982191275986804,0.9967023579825218,0.9994549464933828,1.0,1.0,0.9978994721587094,0.9976048609483659,1.0,0.9973963108180144,0.9993942332094378,0.9992887438785831,1.0,0.9960621364033208,0.9975490047271364,0.9962482226186125,1.0,1.0,1.0,0.9985887197146961,1.0,0.9976262623809564,0.9991424248642754,1.0,1.0,0.9982209489971987,1.0,1.0,0.9982960816860807,1.0,0.9960855110176396
34.41491491491492,1.0,0.9988611705763998,1.0,1.0,1.0,1.0,1.0,0.995750070123843,0.9993186451709262,1.0,1.0,1.0,0.9993338234919124,1.0,1.0,0.9958487292102538,0.9971124762155711,0.9966291984753679,1.0,1.0,1.0,1.0,0.9967193577020265,0.9969327648950935,0.9976361282895976,0.9964000058284752,1.0,1.0,0.9980386573621536,1.0,0.9977340284599591,1.0,0.9966449839291938,1.0,1.0,1.0,1.0,1.0,0.998052621417461,1.0,0.9983438933971875,1.0,1.0,1.0,1.0,0.9996181134439853,0.9965505747726591,0.997325883408638,0.9993640283506751,1.0,0.9970623877563163,0.9979325608984595,0.9967400002185678,1.0,1.0,1.0,1.0,1.0,0.9999087023992675,0.9967803745523913,0.9975924147251571,1.0,1.0,1.0,0.9960123515104857,0.9985749074425986,0.9979673192535181,0.9992198343013055,1.0,1.0,0.998360134200643,0.9968383557385588,0.999602935122999,1.0,1.0,0.9980385055789437,0.9977420729700818,1.0,0.9975318532244218,0.9995411593565848,0.9994400717388162,1.0,0.9961944913623211,0.9976900113290988,0.9963772383469959,1.0,1.0,1.0,0.9987357976450533,1.0,0.9977630190530428,0.999288895661793,1.0,1.0,0.9983659019626177,1.0,1.0,0.9984414900011294,1.0,0.9962139196131834
34.48148148148148,1.0,0.9990099181220652,1.0,1.0,1.0,1.0,1.0,0.9958803001179052,0.9994701248143691,1.0,1.0,1.0,0.9994853031353553,1.0,1.0,0.9959795663371555,0.9972509025029659,0.9967645890985656,1.0,1.0,1.0,1.0,0.9968556590244833,0.9970702804832292,0.9977777420243995,0.9965341821859939,1.0,1.0,0.9981782979152273,1.0,0.9978760975443906,1.0,0.9967806781188111,1.0,1.0,1.0,1.0,1.0,0.9981966636836207,1.0,0.9984896052786557,1.0,1.0,1.0,1.0,0.9997712627027369,0.9966856618294371,0.9974612740318356,0.9995158115605378,1.0,0.997196564113835,0.99807584424857,0.9968723551775681,1.0,1.0,1.0,1.0,1.0,1.0,0.9969169794412678,0.9977335731103295,1.0,1.0,1.0,0.9961440993366466,0.9987218335897458,0.9981107543868384,0.9993666086652427,1.0,1.0,0.9985018997186547,0.9969752641938551,0.9997516826686644,1.0,1.0,0.9981782979152273,0.997880043907847,1.0,0.9976681545468785,0.9996888444197813,0.9995921585150987,1.0,0.9963274534541608,0.9978317768471106,0.9965068612082186,1.0,1.0,1.0,0.9988837862746693,1.0,0.9979049363542645,0.9994361253753599,1.0,1.0,0.9985117656272957,1.0,1.0,0.998587809015437,1.0,0.996342631775147
34.548048048048045,1.0,0.99915942458378,1.0,1.0,1.0,1.0,1.0,0.9960114408112266,0.9996223633738615,1.0,1.0,1.0,0.9996376934780575,1.0,1.0,0.9961113141633163,0.9973902394896199,0.9969008904210224,1.0,1.0,1.0,1.0,0.9969925674797795,0.9972084032042043,0.9979201146752508,0.9966692692427718,1.0,1.0,0.9983185456011405,1.0,0.9980190773280813,1.0,0.9969169794412678,1.0,1.0,1.0,1.0,1.0,0.9983414648658298,1.0,0.9986360760761732,1.0,1.0,1.0,1.0,0.9999253985523524,0.996821659585474,0.9975977271375023,0.9996683536864499,1.0,0.997331651170613,0.9982198865147297,0.9970056208358277,1.0,1.0,1.0,1.0,1.0,1.0,0.9970541914629838,0.9978757939779709,1.0,1.0,1.0,0.9962770614284864,0.9988698222193619,0.9982551002194179,0.9995142937284393,1.0,1.0,0.9986444241527157,0.9971127797819908,0.9999013409135893,1.0,1.0,0.9983188491675603,0.9980187737616615,1.0,0.9978067326174833,0.9998381232066813,0.9997451559906404,1.0,0.9964610226788401,0.9979744530643816,0.9966373947687006,1.0,1.0,1.0,0.9990326856035446,1.0,0.9980480679211651,0.9995842657881859,1.0,1.0,0.998658388208023,1.0,1.0,0.998734886945794,1.0,0.9964725582027897
34.61461461461462,1.0,0.9993099935279639,1.0,1.0,1.0,1.0,1.0,0.9961434922038072,0.999775512632613,1.0,1.0,1.0,0.999790994520019,1.0,1.0,0.9962436691223167,0.9975303353923232,0.9970381024427383,1.0,1.0,1.0,1.0,0.9971300830679152,0.9973474366244386,0.9980632462421514,0.9968049634323891,1.0,1.0,0.998459552203103,1.0,0.9981628160278213,1.0,0.9970541914629838,1.0,1.0,1.0,1.0,1.0,0.9984871767472979,1.0,0.9987834575729502,1.0,1.0,1.0,1.0,1.0,0.9969582644743504,0.9977347873760083,0.9998217306200162,1.0,0.9974671935770203,0.9983648394801486,0.9971394936269266,1.0,1.0,1.0,1.0,1.0,1.0,0.9971923141839589,0.9980186219784517,1.0,1.0,1.0,0.9964103270867459,0.9990185697650273,0.9984002049680466,0.9996627377076849,1.0,1.0,0.9987877075028263,0.9972512060693856,1.0,1.0,1.0,0.9984601593359425,0.9981581107483156,1.0,0.9979492570515445,0.9999925626227167,0.9998990641654413,1.0,0.9965958061691982,0.998117888197702,0.9967682318956023,1.0,1.0,1.0,0.9991823438484693,1.0,0.9981919584041149,0.9997330133338515,1.0,1.0,0.9988059214880098,1.0,1.0,0.9988828755754101,1.0,0.996602788196852
34.68118118118118,1.0,0.9994613213881971,1.0,1.0,1.0,1.0,1.0,0.9962761507292273,0.9999296484822287,1.0,1.0,1.0,0.9999452062612395,1.0,1.0,0.9963769347805761,0.9976711902110758,0.9971762251637134,1.0,1.0,1.0,1.0,0.9972688129217298,0.9974872289607222,0.9982072885083111,0.9969415683212655,1.0,1.0,0.9986013177211147,1.0,0.9983074654268206,1.0,0.9971923141839589,1.0,1.0,1.0,1.0,1.0,0.9986336475448154,1.0,0.998931749768986,1.0,1.0,1.0,1.0,1.0,0.9970957800624862,0.9978726065305638,0.9999760941444467,1.0,0.9976034948994771,0.9985107031448267,0.997273973550865,1.0,1.0,1.0,1.0,1.0,1.0,0.9973310440377734,0.9981623606781918,1.0,1.0,1.0,0.9965448070106844,0.9991682280099521,0.9985462204159345,0.9998120923861898,1.0,1.0,0.998931749768986,0.9973905430560396,1.0,1.0,1.0,0.9986022284203738,0.9982983584342288,1.0,0.9980925404016548,1.0,1.0,1.0,0.9967311967923957,0.9982622340302815,0.9969014975538618,1.0,1.0,1.0,0.999333064575863,1.0,0.9983367595863241,0.9998827474703811,1.0,1.0,0.9989543654672555,1.0,1.0,0.9990317749042855,1.0,0.9967339288901733
