r,chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
58.37887887887888,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944,29.18943943943944
58.44544544544544,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272,29.22272272272272
58.51201201201201,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004,29.256006006006004
58.57857857857858,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929,29.28928928928929
58.64514514514514,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257,29.32257257257257
58.71171171171171,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854,29.355855855855854
58.77827827827828,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914,29.38913913913914
58.84484484484484,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242,29.42242242242242
58.91141141141141,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704,29.455705705705704
58.97797797797798,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899,29.48898898898899
59.04454454454454,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227,29.52227227227227
59.11111111111111,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555,29.55555555555555
59.17767767767768,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884,29.58883883883884
59.24424424424424,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212,29.62212212212212
59.31081081081081,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403,29.655405405405403
59.37737737737738,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869,29.68868868868869
